Price,Close,High,Low,Open,Volume
Ticker,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
Date,,,,,
2022-02-15,591.2579345703125,597.3872458295639,556.316223892843,580.1094208769433,67312
2022-02-16,601.103515625,608.101509183059,589.3758200967421,594.2503317059976,47199
2022-02-17,605.0126953125,610.0319573774397,598.4973223500036,604.1440142656611,34532
2022-02-18,630.0123291015625,633.776730765119,610.3214042441019,610.3214042441019,131297
2022-02-21,611.2867431640625,632.2324719566437,603.7578797082148,632.2324719566437,51237
2022-02-22,573.2080078125,604.6748812896843,563.266043131142,592.5611256331637,91991
2022-02-23,587.9761352539062,598.448968639664,584.018614790554,590.7270464636684,45787
2022-02-24,574.6558227539062,583.7773559067738,555.3027653862049,563.7003682716004,94661
2022-02-25,592.56103515625,601.3446981936418,582.1363929363055,582.1363929363055,61162
2022-02-28,607.1844482421875,612.5415205595209,592.1749721409751,595.5050632291328,41028
2022-03-02,602.744384765625,616.7886209241354,600.3795339824918,603.2752552074878,35896
2022-03-03,617.2713012695312,629.3368075492328,605.7849157258134,605.7849157258134,51759
2022-03-04,594.3468627929688,623.5936393864177,589.8102204700492,617.2713256290759,42164
2022-03-07,581.6055908203125,595.0707061733788,571.3740661530873,592.6576051751088,87163
2022-03-08,599.3660278320312,603.8061100300624,579.1924802543036,588.7966338514859,42898
2022-03-09,622.097412109375,625.9583735499297,599.3660134108285,602.4064851971076,31865
2022-03-10,623.6417846679688,633.1976879757242,613.458510462664,622.5800438175947,41728
2022-03-11,642.8500366210938,645.6492570426885,621.4216902843389,626.7787621401295,42627
2022-03-14,624.1244506835938,642.8501389574033,621.47003944916,642.8501389574033,17916
2022-03-15,609.8388671875,632.1359555654342,606.7018359170771,627.261444460514,45101
2022-03-16,633.77685546875,636.5760763372658,617.7538875752086,617.7538875752086,33449
2022-03-17,643.2844848632812,665.0023941502684,638.0239128310467,638.0239128310467,58024
2022-03-21,637.3965454101562,654.336563443625,625.4758487108165,654.336563443625,59069
2022-03-22,641.739990234375,649.1723523310869,634.2111276730482,646.7110013474829,20187
2022-03-23,632.6668090820312,651.633746907924,628.3714776746542,642.8500831510287,22244
2022-03-24,628.3714599609375,650.5719877322149,627.1649095385854,636.9621225335219,58824
2022-03-25,619.1535034179688,636.6243321381277,607.0879976958694,631.5568197348459,46730
2022-03-28,621.228759765625,634.1630059796627,606.1710315909104,620.6496390333684,26339
2022-03-29,621.3252563476562,627.4062590759806,611.9624126987258,626.4410186774022,22553
2022-03-30,640.1474609375,648.5450644084689,621.759642644227,624.4623040485296,32738
2022-03-31,626.6823120117188,648.6415304919137,622.6765408993433,640.7265476525967,21767
2022-04-01,653.0333862304688,658.921388067255,627.8888853855283,629.8193662014714,32003
2022-04-04,661.2861328125,665.9675838057204,654.0951394164227,654.3364495012198,36997
2022-04-05,654.2399291992188,664.6162634653089,651.5372678707708,664.0853930297634,20510
2022-04-06,651.3441772460938,676.6334862317691,647.8693355470036,657.5217390595824,51328
2022-04-07,642.4640502929688,658.7766382337218,639.9544485699012,657.328777490351,29988
2022-04-08,644.7323608398438,649.7033137357797,637.5413078108094,645.6976012755906,23926
2022-04-11,646.324951171875,671.8073214115457,642.9466097567307,646.6145704240522,59570
2022-04-12,655.0604248046875,657.2322157172173,638.6995881475771,648.6415525422155,47706
2022-04-13,658.2939453125,667.9463492027126,655.3499739087048,655.3982241454362,50387
2022-04-18,667.1741943359375,674.606557399994,646.807585996063,651.5372876496264,35744
2022-04-19,664.6162719726562,699.7992966707541,655.9773585275872,675.668286440728,113708
2022-04-20,649.7515869140625,673.6412863761118,644.7805753797527,673.6412863761118,111584
2022-04-21,650.0894165039062,687.6372920396533,647.7245657153444,660.9966213603759,123631
2022-04-22,636.334716796875,659.7417958751066,630.3019644571245,652.9851132545862,66617
2022-04-25,654.3847045898438,660.2243969025345,626.4892350149272,636.1898887130129,102950
2022-04-26,654.67431640625,668.9116126347677,651.1029150611221,668.9116126347677,27057
2022-04-27,653.3229370117188,657.9561380330758,645.8906331099548,657.9561380330758,16985
2022-04-28,648.4484252929688,666.450180551561,643.9117840755141,666.450180551561,13484
2022-04-29,646.4697265625,659.017851154232,638.9891138251213,656.363440182904,20551
2022-05-02,636.334716796875,644.8288203085242,633.535496145792,644.8288203085242,14212
2022-05-04,624.8001098632812,644.7805982690079,620.9391481969998,644.7805982690079,15449
2022-05-05,630.5432739257812,639.8578670945631,621.1804305210487,634.4042354193949,31021
2022-05-06,622.9662475585938,632.2325328718846,612.9277227078576,617.8021754915534,19110
2022-05-09,610.9971313476562,626.0548569907862,608.1014103460086,617.7538136848342,14784
2022-05-10,587.1074829101562,620.1669671512954,580.2542995234184,609.308012473549,22495
2022-05-11,570.022705078125,589.9066926188731,536.9149712197865,589.9066926188731,77709
2022-05-12,571.42236328125,575.7659454345703,548.256591796875,569.8780020810664,28884
2022-05-13,584.7426147460938,619.4912686830982,561.9147149384148,574.318030347712,45072
2022-05-16,580.15771484375,596.3254911036174,571.084490678908,595.5533105873582,19443
2022-05-17,590.5823364257812,601.8274110558579,574.3180586659751,588.796665186966,20190
2022-05-18,579.7233276367188,602.2617250404376,572.4840250492792,599.3660040054618,29993
2022-05-19,588.94140625,591.1131969752975,569.4917901891205,574.3179918008926,16588
2022-05-20,608.1979370117188,617.6573398221016,582.4260661178224,591.9336602506617,24061
2022-05-23,590.0996704101562,615.3889796201439,583.5842979813752,610.0319074058655,19990
2022-05-24,598.2078247070312,606.1710591625907,584.4531470110649,598.9317551120821,16221
2022-05-25,591.547607421875,603.2270526337013,580.3508413659526,601.2000122678784,16836
2022-05-26,585.5631103515625,593.0919736647494,575.1384669340438,588.7966421157753,16703
2022-05-27,684.500244140625,699.7027802388541,578.516802496378,588.5070758519445,1008182
2022-05-30,667.1259765625,686.2859763884957,658.2940026680085,686.2859763884957,122932
2022-05-31,698.399658203125,722.7719775551291,661.1896537078342,668.9115766708453,284475
